X: 4/27/96, 14:50:41
366.5	-0.0000
367.0	0.0000
367.5	-0.0001
368.0	0.0000
368.5	0.0001
369.0	0.0000
369.5	-0.0000
370.0	0.0001
370.5	-0.0000
371.0	0.0001
371.5	-0.0000
372.0	0.0000
372.5	-0.0000
373.0	0.0001
373.5	-0.0001
374.0	-0.0000
374.5	-0.0001
375.0	0.0000
375.5	0.0000
376.0	0.0001
376.5	0.0001
377.0	0.0001
377.5	-0.0000
378.0	-0.0000
378.5	0.0001
379.0	0.0000
379.5	0.0001
380.0	0.0001
380.5	-0.0000
381.0	0.0000
381.5	0.0000
382.0	0.0001
382.5	0.0001
383.0	0.0000
383.5	0.0000
384.0	-0.0000
384.5	-0.0000
385.0	0.0000
385.5	-0.0000
386.0	0.0001
386.5	0.0000
387.0	0.0000
387.5	0.0000
388.0	0.0000
388.5	-0.0000
389.0	0.0000
389.5	0.0000
390.0	0.0000
390.5	0.0001
391.0	0.0000
391.5	-0.0000
392.0	0.0000
392.5	0.0000
393.0	-0.0000
393.5	0.0000
394.0	0.0000
394.5	-0.0000
395.0	0.0000
395.5	0.0000
396.0	-0.0000
396.5	-0.0000
397.0	-0.0000
397.5	-0.0000
398.0	0.0000
398.5	0.0000
399.0	-0.0001
399.5	-0.0000
400.0	0.0000
400.5	0.0000
401.0	0.0000
401.5	-0.0000
402.0	0.0000
402.5	0.0000
403.0	0.0000
403.5	0.0001
404.0	0.0001
404.5	-0.0000
405.0	0.0000
405.5	0.0000
406.0	0.0000
406.5	0.0001
407.0	0.0000
407.5	0.0000
408.0	0.0001
408.5	0.0000
409.0	-0.0000
409.5	0.0001
410.0	0.0000
410.5	0.0000
411.0	-0.0000
411.5	0.0000
412.0	0.0000
412.5	0.0000
413.0	0.0000
413.5	0.0000
414.0	0.0000
414.5	0.0000
415.0	0.0000
415.5	0.0000
416.0	0.0000
416.5	0.0000
417.0	0.0000
417.5	0.0000
418.0	-0.0000
418.5	0.0000
419.0	0.0001
419.5	0.0000
420.0	-0.0000
420.5	0.0000
421.0	0.0000
421.5	0.0000
422.0	0.0000
422.5	0.0001
423.0	0.0000
423.5	0.0000
424.0	-0.0000
424.5	-0.0000
425.0	0.0000
425.5	0.0000
426.0	-0.0000
426.5	0.0000
427.0	0.0000
427.5	0.0000
428.0	0.0000
428.5	0.0000
429.0	0.0000
429.5	-0.0000
430.0	-0.0000
430.5	-0.0000
431.0	-0.0000
431.5	0.0000
432.0	0.0000
432.5	0.0001
433.0	0.0000
433.5	0.0000
434.0	-0.0000
434.5	0.0000
435.0	0.0000
435.5	0.0000
436.0	0.0000
436.5	0.0000
437.0	-0.0000
437.5	0.0000
438.0	0.0000
438.5	-0.0000
439.0	-0.0000
439.5	0.0000
440.0	0.0000
440.5	0.0000
441.0	0.0000
441.5	0.0000
442.0	-0.0000
442.5	0.0000
443.0	-0.0000
443.5	0.0000
444.0	0.0000
444.5	0.0000
445.0	0.0000
445.5	-0.0000
446.0	-0.0000
446.5	0.0000
447.0	-0.0000
447.5	0.0000
448.0	-0.0000
448.5	0.0000
449.0	0.0000
449.5	0.0000
450.0	0.0000
450.5	-0.0000
451.0	0.0000
451.5	0.0000
452.0	-0.0000
452.5	-0.0000
453.0	-0.0000
453.5	-0.0000
454.0	0.0000
454.5	0.0000
455.0	0.0000
455.5	0.0000
456.0	0.0000
456.5	-0.0000
457.0	-0.0000
457.5	0.0000
458.0	-0.0000
458.5	0.0000
459.0	0.0000
459.5	-0.0000
460.0	0.0000
460.5	0.0000
461.0	0.0000
461.5	0.0000
462.0	0.0000
462.5	-0.0000
463.0	0.0000
463.5	0.0000
464.0	0.0000
464.5	0.0000
465.0	0.0000
465.5	0.0000
466.0	0.0000
466.5	-0.0000
467.0	0.0000
467.5	0.0000
468.0	0.0000
468.5	0.0000
469.0	0.0000
469.5	0.0000
470.0	-0.0000
470.5	0.0000
471.0	0.0000
471.5	0.0000
472.0	0.0000
472.5	0.0000
473.0	0.0001
473.5	0.0001
474.0	0.0001
474.5	0.0000
475.0	0.0000
475.5	0.0000
476.0	0.0000
476.5	0.0000
477.0	0.0000
477.5	-0.0000
478.0	0.0000
478.5	0.0000
479.0	0.0001
479.5	0.0000
480.0	0.0000
480.5	0.0000
481.0	-0.0000
481.5	-0.0000
482.0	-0.0000
482.5	-0.0000
483.0	0.0000
483.5	0.0000
484.0	0.0000
484.5	0.0000
485.0	0.0000
485.5	-0.0000
486.0	0.0000
486.5	-0.0000
487.0	-0.0000
487.5	0.0000
488.0	-0.0000
488.5	-0.0000
489.0	0.0000
489.5	0.0000
490.0	0.0000
490.5	0.0000
491.0	0.0000
491.5	-0.0000
492.0	0.0000
492.5	0.0000
493.0	0.0000
493.5	-0.0000
494.0	0.0000
494.5	0.0000
495.0	0.0001
495.5	0.0000
496.0	0.0000
496.5	0.0000
497.0	0.0000
497.5	0.0000
498.0	0.0000
498.5	0.0000
499.0	0.0000
499.5	0.0000
500.0	0.0001
500.5	0.0000
501.0	0.0000
501.5	0.0000
502.0	0.0000
502.5	-0.0000
503.0	0.0000
503.5	0.0000
504.0	0.0000
504.5	0.0000
505.0	0.0000
505.5	-0.0000
506.0	0.0000
506.5	0.0000
507.0	-0.0000
507.5	0.0000
508.0	0.0000
508.5	0.0000
509.0	0.0000
509.5	-0.0000
510.0	0.0000
510.5	0.0000
511.0	0.0000
511.5	0.0001
512.0	-0.0000
512.5	0.0000
513.0	0.0000
513.5	0.0000
514.0	-0.0000
514.5	0.0000
515.0	0.0000
515.5	0.0000
516.0	0.0001
516.5	0.0000
517.0	0.0000
517.5	-0.0000
518.0	0.0000
518.5	0.0000
519.0	-0.0000
519.5	0.0000
520.0	0.0000
520.5	0.0000
521.0	-0.0000
521.5	-0.0000
522.0	0.0000
522.5	-0.0000
523.0	0.0000
523.5	0.0001
524.0	0.0001
524.5	0.0000
525.0	0.0000
525.5	0.0001
526.0	0.0001
526.5	0.0000
527.0	0.0000
527.5	0.0001
528.0	0.0000
528.5	0.0001
529.0	0.0000
529.5	0.0000
530.0	0.0000
530.5	0.0000
531.0	0.0000
531.5	0.0000
532.0	-0.0000
532.5	0.0000
533.0	0.0000
533.5	0.0000
534.0	0.0000
534.5	0.0000
535.0	-0.0000
535.5	0.0000
536.0	0.0000
536.5	0.0000
537.0	0.0000
537.5	0.0000
538.0	-0.0000
538.5	0.0000
539.0	0.0000
539.5	0.0000
540.0	0.0000
540.5	-0.0000
541.0	0.0000
541.5	0.0000
542.0	0.0000
542.5	0.0000
543.0	-0.0000
543.5	0.0000
544.0	0.0000
544.5	0.0000
545.0	0.0000
545.5	0.0000
546.0	0.0000
546.5	0.0000
547.0	0.0000
547.5	0.0000
548.0	0.0000
548.5	0.0000
549.0	0.0000
549.5	0.0000
550.0	0.0000
550.5	0.0000
551.0	0.0000
551.5	0.0000
552.0	0.0000
552.5	0.0000
553.0	0.0000
553.5	0.0000
554.0	0.0000
554.5	0.0000
555.0	0.0000
555.5	0.0000
556.0	0.0000
556.5	0.0000
557.0	0.0000
557.5	0.0000
558.0	0.0000
558.5	0.0000
559.0	0.0000
559.5	0.0000
560.0	0.0000
560.5	0.0000
561.0	0.0000
561.5	0.0000
562.0	0.0000
562.5	0.0000
563.0	0.0000
563.5	0.0000
564.0	0.0000
564.5	0.0000
565.0	-0.0000
565.5	0.0000
566.0	0.0000
566.5	-0.0000
567.0	0.0000
567.5	0.0000
568.0	0.0000
568.5	0.0000
569.0	0.0000
569.5	0.0000
570.0	0.0000
570.5	-0.0000
571.0	-0.0000
571.5	-0.0000
572.0	0.0000
572.5	-0.0000
573.0	0.0000
573.5	0.0000
574.0	0.0000
574.5	0.0000
575.0	0.0000
575.5	0.0000
576.0	0.0000
576.5	0.0000
577.0	-0.0000
577.5	0.0000
578.0	0.0000
578.5	0.0000
579.0	-0.0000
579.5	0.0000
580.0	0.0000
580.5	0.0000
581.0	0.0000
581.5	0.0000
582.0	0.0000
582.5	0.0000
583.0	0.0000
583.5	0.0000
584.0	0.0000
584.5	0.0000
585.0	0.0000
585.5	0.0000
586.0	0.0000
586.5	0.0000
587.0	0.0000
587.5	0.0000
588.0	0.0000
588.5	0.0000
589.0	0.0000
589.5	0.0000
590.0	0.0000
590.5	0.0000
591.0	0.0000
591.5	-0.0000
592.0	0.0001
592.5	0.0000
593.0	0.0000
593.5	0.0000
594.0	0.0000
594.5	0.0000
595.0	0.0000
595.5	0.0000
596.0	0.0000
596.5	0.0000
597.0	0.0000
597.5	0.0000
598.0	-0.0000
598.5	0.0000
599.0	-0.0000
599.5	0.0000
600.0	0.0000
600.5	0.0000
601.0	0.0000
601.5	0.0000
602.0	-0.0000
602.5	0.0000
603.0	0.0000
603.5	-0.0000
604.0	0.0000
604.5	0.0000
605.0	0.0000
605.5	0.0000
606.0	0.0000
606.5	0.0001
607.0	0.0000
607.5	0.0000
608.0	0.0000
608.5	0.0000
609.0	0.0000
609.5	0.0000
610.0	0.0001
610.5	0.0000
611.0	0.0000
611.5	-0.0000
612.0	0.0000
612.5	0.0000
613.0	0.0000
613.5	0.0000
614.0	-0.0000
614.5	-0.0000
615.0	-0.0000
615.5	0.0000
616.0	-0.0000
616.5	-0.0000
617.0	0.0000
617.5	-0.0000
618.0	0.0000
618.5	0.0000
619.0	-0.0000
619.5	0.0000
620.0	-0.0000
620.5	0.0000
621.0	0.0000
621.5	0.0000
622.0	-0.0000
622.5	0.0000
623.0	0.0000
623.5	0.0000
624.0	-0.0000
624.5	0.0001
625.0	0.0000
625.5	0.0000
626.0	0.0000
626.5	0.0000
627.0	-0.0000
627.5	0.0000
628.0	0.0000
628.5	0.0000
629.0	-0.0000
629.5	0.0000
630.0	0.0000
630.5	-0.0000
631.0	0.0001
631.5	0.0000
632.0	0.0000
632.5	-0.0000
633.0	0.0000
633.5	0.0000
634.0	0.0001
634.5	0.0000
635.0	0.0000
635.5	-0.0000
636.0	0.0000
636.5	0.0000
637.0	0.0001
637.5	-0.0000
638.0	-0.0001
638.5	-0.0000
639.0	-0.0000
639.5	-0.0001
640.0	-0.0000
640.5	-0.0000
641.0	-0.0000
641.5	0.0000
642.0	0.0000
642.5	0.0000
643.0	0.0000
643.5	-0.0000
644.0	-0.0001
644.5	0.0001
645.0	-0.0000
645.5	-0.0001
646.0	0.0001
646.5	-0.0001
647.0	-0.0000
647.5	0.0000
648.0	0.0000
648.5	0.0000
649.0	-0.0001
649.5	0.0000
650.0	0.0000
650.5	0.0000
651.0	-0.0000
651.5	0.0000
652.0	0.0001
652.5	-0.0000
653.0	0.0000
653.5	-0.0000
654.0	0.0000
654.5	0.0001
655.0	0.0000
655.5	-0.0000
656.0	0.0000
656.5	0.0000
657.0	-0.0000
657.5	0.0000
658.0	0.0000
658.5	0.0000
659.0	0.0000
659.5	0.0001
660.0	0.0001
660.5	0.0001
661.0	0.0001
661.5	0.0000
662.0	0.0000
662.5	0.0000
663.0	0.0000
663.5	0.0001
664.0	0.0000
664.5	0.0000
665.0	0.0000
665.5	0.0000
666.0	0.0000
666.5	0.0000
667.0	0.0000
667.5	-0.0000
668.0	0.0000
668.5	0.0000
669.0	0.0000
669.5	0.0000
670.0	-0.0000
670.5	-0.0000
671.0	0.0000
671.5	0.0000
672.0	-0.0000
672.5	0.0000
673.0	0.0000
673.5	0.0000
674.0	0.0000
674.5	0.0000
675.0	0.0000
675.5	0.0000
676.0	0.0000
676.5	0.0000
677.0	0.0000
677.5	0.0000
678.0	0.0000
678.5	0.0000
679.0	0.0000
679.5	0.0000
680.0	-0.0000
680.5	0.0000
681.0	0.0000
681.5	0.0000
682.0	0.0000
682.5	0.0000
683.0	-0.0000
683.5	0.0000
684.0	0.0000
684.5	0.0000
685.0	-0.0000
685.5	0.0000
686.0	-0.0000
686.5	0.0000
687.0	0.0000
687.5	0.0000
688.0	-0.0000
688.5	-0.0000
689.0	0.0000
689.5	0.0000
690.0	0.0000
690.5	0.0000
691.0	0.0000
691.5	0.0000
692.0	0.0000
692.5	0.0000
693.0	0.0000
693.5	0.0000
694.0	0.0000
694.5	0.0000
695.0	-0.0000
695.5	0.0000
696.0	0.0000
696.5	0.0000
697.0	0.0000
697.5	0.0000
698.0	0.0000
698.5	0.0000
699.0	0.0000
699.5	-0.0000
700.0	0.0000
700.5	0.0000
701.0	-0.0000
701.5	-0.0000
702.0	-0.0000
702.5	0.0000
703.0	0.0000
703.5	-0.0000
704.0	-0.0000
704.5	-0.0000
705.0	0.0000
705.5	0.0000
706.0	0.0000
706.5	0.0000
707.0	0.0000
707.5	0.0000
708.0	0.0000
708.5	-0.0000
709.0	-0.0000
709.5	-0.0000
710.0	-0.0000
710.5	-0.0000
711.0	-0.0000
711.5	-0.0000
712.0	0.0000
712.5	0.0000
713.0	0.0000
713.5	-0.0001
714.0	0.0000
714.5	-0.0000
715.0	-0.0000
715.5	0.0000
716.0	0.0000
716.5	0.0000
717.0	-0.0000
717.5	-0.0000
718.0	0.0000
718.5	0.0000
719.0	-0.0000
719.5	0.0000
720.0	0.0000
720.5	0.0000
721.0	-0.0000
721.5	0.0000
722.0	0.0001
722.5	0.0001
723.0	0.0000
723.5	0.0000
724.0	0.0000
724.5	0.0001
725.0	0.0002
725.5	0.0000
726.0	0.0000
726.5	0.0000
727.0	0.0000
727.5	0.0000
728.0	0.0001
728.5	0.0001
729.0	-0.0000
729.5	-0.0000
730.0	-0.0000
730.5	-0.0000
731.0	-0.0000
731.5	-0.0000
732.0	-0.0000
732.5	0.0001
733.0	-0.0000
733.5	0.0000
734.0	0.0000
734.5	0.0001
735.0	0.0000
735.5	-0.0000
736.0	0.0000
736.5	0.0000
737.0	0.0000
737.5	0.0001
738.0	0.0001
738.5	0.0000
739.0	-0.0000
739.5	-0.0000
740.0	0.0000
740.5	0.0001
741.0	0.0000
741.5	-0.0000
742.0	0.0001
742.5	0.0001
743.0	0.0000
743.5	0.0001
744.0	-0.0000
744.5	0.0000
745.0	0.0001
745.5	0.0000
746.0	0.0000
746.5	0.0000
747.0	0.0001
747.5	0.0000
748.0	-0.0000
748.5	0.0001
749.0	-0.0000
749.5	0.0000
750.0	-0.0000
750.5	-0.0000
751.0	-0.0000
751.5	-0.0000
752.0	0.0000
752.5	-0.0000
753.0	-0.0001
753.5	-0.0001
754.0	-0.0000
754.5	-0.0001
755.0	-0.0000
755.5	0.0001
756.0	-0.0000
756.5	-0.0000
757.0	0.0001
757.5	0.0001
758.0	0.0001
758.5	0.0001
759.0	0.0001
759.5	0.0000
760.0	0.0001
760.5	0.0001
761.0	0.0000
761.5	0.0001
762.0	0.0001
762.5	0.0000
763.0	-0.0000
763.5	0.0001
764.0	-0.0000
764.5	0.0001
765.0	-0.0000
765.5	0.0000
766.0	-0.0000
766.5	0.0000
767.0	0.0001
767.5	0.0001
768.0	0.0000
768.5	0.0000
769.0	-0.0000
769.5	0.0000
770.0	-0.0000
770.5	-0.0001
771.0	-0.0001
771.5	-0.0000
772.0	0.0001
772.5	-0.0001
773.0	0.0000
773.5	-0.0000
774.0	-0.0000
774.5	0.0000
775.0	0.0000
775.5	0.0000
776.0	0.0001
776.5	0.0001
777.0	0.0001
777.5	-0.0000
778.0	0.0001
778.5	-0.0001
779.0	-0.0001
779.5	0.0001
780.0	0.0000
780.5	0.0000
781.0	0.0000
781.5	0.0002
782.0	0.0001
782.5	-0.0000
783.0	0.0000
783.5	-0.0001
784.0	-0.0000
784.5	0.0001
785.0	0.0001
785.5	0.0001
786.0	-0.0000
786.5	-0.0000
787.0	0.0001
787.5	0.0001
788.0	0.0001
788.5	-0.0001
789.0	-0.0001
789.5	-0.0001
790.0	0.0001
790.5	0.0000
791.0	-0.0002
791.5	-0.0001
792.0	0.0003
792.5	-0.0001
793.0	0.0001
793.5	-0.0000
794.0	0.0000
794.5	-0.0000
795.0	-0.0001
795.5	-0.0000
796.0	-0.0001
796.5	0.0001
797.0	0.0003
797.5	0.0001
798.0	-0.0001
798.5	-0.0001
799.0	0.0000
799.5	0.0001
800.0	0.0001
800.5	-0.0002
801.0	-0.0004
801.5	-0.0005
802.0	0.0000
802.5	-0.0005
803.0	-0.0010
803.5	-0.0011
804.0	-0.0005
804.5	-0.0012
805.0	-0.0011
805.5	-0.0015
806.0	0.0007
806.5	-0.0006
807.0	-0.0008
807.5	-0.0007
808.0	-0.0027
808.5	-0.0053
809.0	-0.0017
809.5	-0.0006
810.0	0.0010
810.5	-0.0068
811.0	-0.0043
811.5	-0.0013
812.0	-0.0047
812.5	-0.0022
813.0	0.0011
813.5	-0.0054
814.0	0.0004
814.5	-0.0041
815.0	-0.0014
815.5	-0.0024
816.0	0.0016
816.5	-0.0043
817.0	-0.0002
817.5	-0.0020
818.0	0.0029
818.5	-0.0009
819.0	-0.0122
819.5	-0.0044
820.0	0.0049
820.5	-0.0037
821.0	0.0021
821.5	-0.0041
822.0	-0.0007
822.5	-0.0053
823.0	-0.0087
823.5	-0.0083
824.0	-0.0033
824.5	-0.0030
825.0	-0.0005
825.5	-0.0013
826.0	-0.0079
826.5	-0.0047
827.0	-0.0016
827.5	0.0022
828.0	-0.0087
828.5	-0.0025
829.0	0.0008
829.5	-0.0007
830.0	-0.0003
830.5	-0.0075
831.0	-0.0122
831.5	0.0016
832.0	-0.0012
832.5	-0.0111
833.0	-0.0118
833.5	-0.0050
834.0	0.0019
834.5	-0.0043
835.0	0.0005
835.5	0.0021
836.0	-0.0005
836.5	-0.0060
837.0	-0.0042
837.5	-0.0053
838.0	0.0138
838.5	-0.0037
839.0	-0.0034
839.5	-0.0006
840.0	-0.0089
840.5	-0.0063
841.0	-0.0027
841.5	-0.0067
842.0	-0.0070
842.5	-0.0114
843.0	-0.0043
843.5	0.0018
844.0	-0.0014
844.5	-0.0005
845.0	0.0006
845.5	-0.0069
846.0	0.0029
846.5	-0.0075
847.0	0.0045
847.5	0.0011
848.0	0.0019
848.5	-0.0065
849.0	0.0004
849.5	-0.0032
850.0	0.0160
850.5	0.0100
851.0	0.0073
851.5	0.0172
852.0	0.0122
852.5	0.0201
853.0	0.0341
853.5	0.0455
854.0	0.0788
854.5	0.1217
855.0	0.1709
855.5	0.2665
856.0	0.5798
856.5	0.9596
857.0	2.3497
857.5	4.2248
858.0	9.9776
858.5	16.0692
859.0	25.2780
859.5	33.6070
860.0	48.0329
860.5	55.5907
861.0	64.6107
861.5	68.8325
862.0	71.4213
862.5	70.8090
863.0	67.4275
863.5	62.9672
864.0	51.7680
864.5	43.6443
865.0	30.3186
865.5	21.7544
866.0	11.1965
866.5	6.1139
867.0	2.9104
867.5	1.6440
868.0	0.6845
868.5	0.4207
869.0	0.2387
869.5	0.1624
870.0	0.0916
870.5	0.0676
871.0	0.0475
871.5	0.0410
872.0	0.0261
872.5	0.0222
873.0	0.0144
873.5	0.0096
874.0	0.0039
874.5	0.0053
875.0	0.0002
875.5	-0.0001
876.0	-0.0004
876.5	-0.0010
877.0	0.0032
877.5	-0.0017
878.0	-0.0012
878.5	-0.0012
879.0	-0.0048
879.5	-0.0003
880.0	0.0041
880.5	0.0025
881.0	-0.0100
881.5	-0.0071
882.0	0.0010
882.5	-0.0086
883.0	-0.0034
883.5	-0.0007
884.0	0.0005
884.5	-0.0060
885.0	-0.0017
885.5	0.0008
886.0	-0.0082
886.5	-0.0034
887.0	-0.0059
887.5	-0.0065
888.0	0.0025
888.5	-0.0041
889.0	-0.0003
889.5	-0.0031
890.0	-0.0030
890.5	-0.0033
891.0	-0.0028
891.5	0.0002
892.0	0.0004
892.5	-0.0061
893.0	0.0005
893.5	-0.0028
894.0	0.0035
894.5	-0.0041
895.0	-0.0022
895.5	-0.0006
896.0	-0.0023
896.5	-0.0028
897.0	-0.0010
897.5	0.0010
898.0	-0.0012
898.5	-0.0009
899.0	-0.0037
899.5	-0.0017
900.0	-0.0008
900.5	-0.0069
901.0	-0.0000
901.5	-0.0000
902.0	0.0005
902.5	0.0012
903.0	-0.0015
903.5	0.0018
904.0	0.0020
904.5	-0.0015
905.0	0.0024
905.5	-0.0021
906.0	0.0000
906.5	-0.0011
907.0	-0.0023
907.5	-0.0021
908.0	0.0008
908.5	0.0003
909.0	-0.0022
909.5	-0.0012
910.0	-0.0032
910.5	-0.0009
911.0	-0.0051
911.5	-0.0010
912.0	0.0010
912.5	-0.0008
913.0	-0.0006
913.5	-0.0046
914.0	-0.0004
914.5	-0.0040
915.0	-0.0018
915.5	0.0004
916.0	-0.0008
916.5	-0.0017
917.0	0.0001
917.5	-0.0000
918.0	-0.0017
918.5	-0.0006
919.0	-0.0030
919.5	0.0006
920.0	-0.0008
920.5	-0.0024
921.0	0.0010
921.5	0.0007
922.0	0.0005
922.5	-0.0018
923.0	-0.0024
923.5	-0.0012
924.0	-0.0009
924.5	-0.0008
925.0	-0.0001
925.5	-0.0018
926.0	-0.0019
926.5	-0.0021
927.0	-0.0012
927.5	-0.0015
928.0	0.0005
928.5	-0.0013
929.0	-0.0010
929.5	-0.0021
930.0	-0.0005
930.5	-0.0005
931.0	-0.0034
931.5	0.0001
932.0	-0.0014
932.5	-0.0017
933.0	-0.0010
933.5	-0.0023
934.0	0.0003
934.5	-0.0016
935.0	-0.0024
935.5	-0.0015
936.0	-0.0015
936.5	-0.0013
937.0	0.0004
937.5	0.0005
938.0	-0.0011
938.5	-0.0012
939.0	-0.0004
939.5	-0.0009
940.0	-0.0020
940.5	-0.0011
941.0	-0.0004
941.5	-0.0018
942.0	-0.0002
942.5	-0.0020
943.0	-0.0031
943.5	-0.0015
944.0	-0.0006
944.5	-0.0016
945.0	0.0010
